,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
151,3.019,-48.4395195,308.2612549,414.5458787,295.5046523,-48.613517900000005,309.2929557,414.545971,292.411484,-6.969709900000001,41.408652,0.0030573999999999,0.0,-0.1066201999999999,0.6274325,9.17e-05,0.0,-8.195050000000137,298.58125000004065,49.41502500000041,-1838.9250000002016,0.0046500000010496,1.962499999663692,0.0171750000006909,-4.293750000172736,0.002,0.0020697021484375,0.0102545166015625,0.001832275390625,0.0,10.0,180.0,-1.1391601,2.459961,-0.4204103,0.0,0.0,0.0,0.0,0.0,0.0
152,3.039,-48.5517821,308.9380254,414.5459728,295.50458360000005,-48.6461939,309.4890123,414.545971,292.411484,-3.0840110000000003,17.9879471,-6.740000000000005e-05,0.0,-0.0803075,0.4663614000000001,-2e-06,0.0,-3.500499999999996,162.04374999997384,21.29737500000033,-950.4374999998788,0.0019499999993399,-1.1749999998755811,0.0343499999999608,3.552713678800501e-10,0.002,0.0024566650390625,0.0111199951171875,0.0016119384765625,0.0,10.0,180.0,-0.3554686999999999,-1.3955079,-0.4238283,0.0,0.0,0.0,0.0,0.0,0.0
153,3.059,-48.5997684,309.2308926,414.5460048,295.504721,-48.648025,309.5,414.545971,292.411484,-1.5996419000000002,8.916798400000001,-0.0011416,0.0,-0.0479893,0.267504,-3.42e-05,0.0,-1.7287500000000122,39.73125000000799,10.16577500000011,-323.5500000002389,0.0012249999997493,-1.1562499999229203,-0.0171749999992698,4.293749999817464,0.002,0.00020751953125,0.010755615234375,0.002431640625,0.0,10.0,180.0,0.3735352,-4.3139648,-0.4233401,0.0,0.0,0.0,0.0,0.0,0.0
154,3.079,-48.6260879,309.3764854,414.546003,295.5046523,-48.648025,309.5,414.545971,292.411484,-0.7312369,4.117155,-0.0010765,0.0,-0.0219371,0.1235146,-3.2399999999999995e-05,0.0,-0.8591249999998496,45.53750000000356,4.804699999999684,-188.41249999965729,0.0004750000002218,-1.5249999997024588,0.0,4.293750000172736,0.002,0.0029632568359375,0.0103179931640625,0.0009100341796875,0.0,10.0,180.0,0.3574217999999999,-4.9262696,-0.4257816,0.0,0.0,0.0,0.0,0.0,0.0
155,3.099,-48.637454,309.4431983,414.5459863,295.504721,-48.648025,309.5,414.545971,292.411484,-0.3523633,1.8933919,-0.0005236,0.0,-0.010571,0.056802,-1.57e-05,0.0,-0.4209250000000608,6.718749999956586,2.198224999999354,-86.80625000003772,-0.0014499999991812,0.9749999996699898,0.0,-4.293750000172736,0.002,0.002633056640625,0.0110955810546875,0.0017254638671875,0.0,10.0,180.0,0.515625,-5.4443359,-0.4282230999999999,0.0,0.0,0.0,0.0,0.0,0.0
156,3.119,-48.643419,309.47371680000003,414.5459862,295.504721,-48.648025,309.5,414.545971,292.411484,-0.1535352999999999,0.8761066,-0.000523,0.0,-0.004606,0.0262832,-1.58e-05,0.0,-0.1628500000000698,9.700000000067988,1.0180750000003511,-38.13125000000639,-0.0002499999993688,0.7375000002696197,0.0,0.0,0.002,0.0017535400390625,0.0107879638671875,0.0015667724609375,0.0,10.0,180.0,0.4726561999999999,-5.680664200000001,-0.4331054,0.0,0.0,0.0,0.0,0.0,0.0
157,3.139,-48.6459551,309.4879278,414.5459972,295.504721,-48.648025,309.5,414.545971,292.411484,-0.0689974,0.4024091,-0.000881,0.0,-0.0020699,0.0120722,-2.64e-05,0.0,-0.1066749999999672,4.206250000038381,0.4728999999997541,-17.218749999869942,-0.0012250000011704,-0.193750000221371,0.0,0.0,0.002,0.00240966796875,0.0110626220703125,0.0014111328125,0.0,10.0,180.0,0.4916993,-5.7583006,-0.4340818000000001,0.0,0.0,0.0,0.0,0.0,0.0
158,3.1590000000000003,-48.6470666,309.4943692,414.5459951,296.9709153,-48.648025,309.5,414.5459643,297.955484,-0.0319531,0.1876952,-0.0108162,792.0,-0.0009583999999999,0.0056308,-2.46e-05,0.0,-0.0329499999999427,-1.2687500000385654,0.2045999999992886,-9.093750000133127,0.0022250000000667,-0.3562500001663693,331.1862999999988,50292.48749999979,0.002,0.002562255859375,0.0102777099609375,0.0024029541015625,0.0,10.0,180.0,0.5004881999999999,-5.7827147,-0.4374998,-3.5093995,0.0,0.0,0.0,0.0,0.0
159,3.1790000000000003,-48.6476075,309.49738970000004,414.5420253,317.3570083,-48.648025,309.5,414.5169377,328.195484,-0.0139191999999999,0.0870117,-4.9546358,2232.0,-0.0004175,0.0026103,0.0028618999999999,0.0,-0.000499999999981,2.8062499999759183,0.1100750000006201,-2.931250000415276,-1.295675000000074,-316.58749999934344,1782.3429250000004,76621.0562500003,0.002,0.0021148681640625,0.0119085693359375,0.182318115234375,0.0,10.0,180.0,0.4902343,-5.7924805,-2.0893555,-13.9217284,0.0,0.0,0.0,0.0,0.0
160,3.1990000000000003,-48.6477724,309.4989337,414.3819541,368.0240997,-48.648025,309.5,414.2192710000001,387.235484,-0.0084178999999999,0.0355468,-25.371671,3672.0,-0.0002526,0.0010662999999999,0.0803499,0.0,-0.0173249999999569,0.1124999999824183,0.0490999999996688,-3.1749999997998657,-17.864025000000083,-1222.4750000005,3275.093075,73694.23124999984,0.002,0.0014349365234375,0.0082464599609375,0.4498590087890625,0.0,10.0,180.0,0.5083008,-5.7773436,-6.1416016,-18.3421876,0.0,0.0,0.0,0.0,0.0
161,3.2190000000000003,-48.6480499,309.4995187,413.7324318,448.21337729999993,-48.648025,309.5,413.2628514,475.075484,0.0008581999999999,0.0160481,-62.2754392,5112.0,2.49e-05,0.0004812999999999,0.2462056,0.0,-0.0131750000001318,0.7937500000831932,0.0212250000004132,-0.9187500001672788,-50.19797500000038,-2106.2687499998847,4739.862424999999,72376.73125000014,0.002,0.0005126953125,0.01326171875,0.77940185546875,0.0,10.0,180.0,0.4873046,-5.7783203,-10.0722658,-19.8177247,0.0,0.0,0.0,0.0,0.0
162,3.239,-48.6481797,309.4997861,412.2871709,557.4107498000001,-48.648025,309.5,411.3859978,591.7154840000001,0.0051562,0.0071289,-100.6769333,6552.0,0.0001546999999999,0.0002139,0.4210912,0.0,-0.0051249999998503,-0.2375000000665039,0.0063499999995997,0.006250000694763,-93.03442499999905,-1794.368750000075,6178.916925000001,72132.11249999993,0.002,0.00187744140625,0.0098468017578125,0.5309478759765625,0.0,10.0,180.0,0.461426,-5.769043,-9.2841797,-20.2873535,0.0,0.0,0.0,0.0,0.0
163,3.2590000000000003,-48.64821669999999,309.4999345,410.11929010000006,695.4386504,-48.648025,309.5,408.8043616,737.155484,0.0063932,0.0021809,-126.0338671,7992.0,0.0001917,6.549999999999999e-05,0.4224934,0.0,0.0051249999998503,-0.0062499999842202,0.0134000000016953,-0.4250000003480636,-121.8378999999999,-1156.1874999998167,7623.722099999999,72153.56874999942,0.002,-0.0007623291015625,0.0052313232421875,0.334727783203125,0.0,10.0,180.0,0.4340821,-5.7641601,-6.280273599999999,-20.7108399,0.0,0.0,0.0,0.0,0.0
164,3.279,-48.6481864,309.5000772,407.5105939,862.365332,-48.648025,309.5,405.9145786,911.395484,0.0053841,-0.0025715,-135.6448983,9432.0,0.0001614,-7.72e-05,0.2967276,0.0,0.0009750000000252,1.281249999962597,0.0009999999988963,0.7249999999459078,-136.04589999999916,-286.68750000022663,9069.110874999998,72089.19375000063,0.002,0.0026971435546875,0.0165155029296875,0.045859375,0.0,10.0,180.0,0.4228517,-5.7431643,-2.3901369,-20.9810304,0.0,0.0,0.0,0.0,0.0
165,3.2990000000000004,-48.647957,309.5001582,404.7900792,1058.0948701000002,-48.648025,309.5,403.1159576,1114.435484,-0.0022343,-0.0052734,-127.1791225,10872.0,-6.8e-05,-0.0001582,0.1144668,0.0,0.0004750000000441,-3.28749999995992,-0.0022000000001298,-1.949999999695251,-132.71387500000174,674.7437500003173,10501.710875,71638.57499999863,0.002,0.002298583984375,0.0072161865234375,-0.296800537109375,0.0,10.0,180.0,0.4340821,-5.724120999999999,1.876953,-22.3996583,0.0,0.0,0.0,0.0,0.0
166,3.319,-48.6480167,309.5001133,402.3313788,1282.5401977,-48.648025,309.5,400.8081213,1346.275484,-0.00028,-0.003802,-99.7448577,12312.0,-8.300000000000007e-06,-0.0001132999999999,-0.0986768,0.0,0.0136749999999352,1.281250000007006,0.0009750000003805,0.6749999997168743,-110.2238749999998,1559.818749999664,11946.842199999996,72617.06250000089,0.002,-0.0001666259765625,0.0096514892578125,-0.5951416015625,0.0,10.0,180.0,0.4277343,-5.707519400000001,6.1484375,-26.6560546,0.0,0.0,0.0,0.0,0.0
167,3.339,-48.64810060000001,309.5000479,400.5083008,1535.9514603,-48.648025,309.5,399.3528537,1606.915484,0.0025196,-0.0015952,-59.8930443,13752.0,7.56e-05,-4.79e-05,-0.3174512,0.0,-0.0151250000000047,1.5249999999689123,-0.0068249999998215,-0.125000000394948,-69.32517500000017,2235.293750000267,13392.007825000002,72007.64999999906,0.002,0.0032611083984375,0.0123797607421875,-0.689874267578125,0.0,10.0,180.0,0.4267579999999999,-5.698730299999999,8.9575197,-31.2974855,0.0,0.0,0.0,0.0,0.0
168,3.3589999999999995,-48.6480606,309.5000166,399.4886222,1818.184668,-48.648025,309.5,398.7309723,1896.355484,0.0012161,-0.0005468,-30.5469548,15192.0,3.55e-05,-1.66e-05,-0.4301045999999999,0.0,-0.0009750000000252,-2.2625000000164874,0.0031749999990893,0.9812500000094816,-36.539100000000246,1234.1875000000614,14830.08385,71767.33750000325,0.002,-0.0003985595703125,0.0071826171875,-0.4174456787109375,0.0,10.0,180.0,0.4160156,-5.6992186,5.2041016,-35.2426758,0.0,0.0,0.0,0.0,0.0
169,3.379,-48.648212,309.4999541,398.9914062,2129.1640153,-48.6478377,309.5,398.5715286,2214.595484,0.1113533,0.0015301,-14.4718565,16632.0,0.000187,4.59e-05,-0.3480617,0.0,0.0087750000000497,2.7437500000448978,0.0046249999996916,0.9124999998277872,-15.404024999999422,583.5624999996014,16268.12552500001,71874.61249999951,0.002,0.000487060546875,0.01262939453125,-0.1016864013671875,0.0,10.0,180.0,0.3964844,-5.7055664,2.3452149,-38.9063965,0.0,0.0,0.0,0.0,0.0
170,3.399,-48.6418653,309.4999325,398.7532365,2468.9088653000003,-48.6260863,309.5,398.5464373,2561.635484,2.6325283,0.0022462,-6.7514011,18072.0,-0.0036197,6.75e-05,-0.196533,0.0,1.1296499999998488,145.02499999999864,-0.0143999999991706,0.3750000001190301,-8.611075000000312,433.8937499998252,17706.836699999996,71947.58749999719,0.002,0.0081695556640625,0.0102911376953125,-0.162850341796875,0.0,10.0,180.0,-0.6254882,-5.6992187,1.1020507,-42.6029296,0.0,0.0,0.0,0.0,0.0
171,3.419,-48.56919430000001,309.4999667999999,398.6485352,2837.2463213,-48.5059924,309.5,398.545971,2935.694684,7.9505392,0.0011068,-3.4187459,19142.4,-0.0299694,3.320000000000001e-05,-0.1025624,0.0,6.964825000000019,339.6624999999709,0.0373499999994919,3.287500000226373,-3.815450000000453,-5.618749999669603,19064.403549999995,48678.8625000031,0.002,0.01436767578125,0.0121417236328125,0.0005078125,0.0,10.0,180.0,-2.1416016000000004,-5.7109376,-0.2851561999999999,-43.871337800000006,0.0,0.0,0.0,0.0,0.0
172,3.439,-48.3986661,309.5006025,398.5905518,3223.2229446,-48.31587,309.5,398.545971,3319.5794840000003,8.201758799999999,-0.0200847,-1.4860377,19200.0,-0.0419471,-0.0006025,-0.0445811,0.0,8.185550000000141,-128.6625000000097,-0.0151250000001823,-4.824999999897273,-1.3556999999991604,106.3250000004956,19329.122525,-6377.212500004225,0.002,-0.0192083740234375,0.0082476806640625,-0.0029302978515625,0.0,10.0,180.0,-0.0185545,-5.6762695,-0.0405275,-20.473462,0.0,0.0,0.0,0.0,0.0
173,3.4590000000000005,-48.2367187,309.5001397,398.5669902,3608.77632,-48.12387,309.5,398.545971,3703.579484,9.201624900000002,-0.0046483,-0.7006536000000001,19200.0,-0.0119513,-0.0001396999999999,-0.0210195,0.0,9.154799999999952,140.74375000001638,0.0075499999994121,1.7062499999553893,-1.1008249999989062,57.4374999995797,19239.65265,-2454.762499996832,0.002,0.0047332763671875,0.011357421875,-0.0361773681640625,6.0,10.0,180.0,-1.3500976000000002,-5.6362305,-0.3959959,-6.2461671,0.0,0.0,0.0,0.0,0.0
174,3.4790000000000005,-48.04722460000001,309.5002313,398.5569912,3993.2280411,-47.93187,309.5,398.545971,4087.579484,9.2851537,-0.007715,-0.3673529,19200.0,-0.0094454,-0.0002312999999999,-0.0110206,0.0,9.012200000000092,-43.03124999998075,-0.0180499999984817,-2.6187499997831765,-0.3218000000018151,-27.343750000241585,19211.791975000007,-751.0187500060056,0.002,0.00138916015625,0.011241455078125,0.0142388916015625,6.0,10.0,180.0,-0.3818359,-5.6245118,-0.612793,-2.2199706000000003,0.0,0.0,0.0,0.0,0.0
175,3.499,-47.8619151,309.5000809,398.5500918,4377.358961399999,-47.73987,309.5,398.545971,4471.579484,9.508168,-0.0027019,-0.1373724,19200.0,-0.0027549999999999,-8.089999999999999e-05,-0.0041211,0.0,9.783924999999982,23.74375000000484,0.0148749999993924,-0.2999999999531155,-0.1130250000002774,23.37500000031412,19203.243275,-188.83124999429128,0.002,-0.002222900390625,0.0097515869140625,0.0020855712890625,6.0,10.0,180.0,-0.7207031,-5.6240234,-0.4692383,-1.0771727,0.0,0.0,0.0,0.0,0.0
176,3.519,-47.670837,309.5001075,398.5480752,4761.3962921,-47.54787,309.5,398.545971,4855.579484,9.5388973,-0.0035742,-0.0701523,19200.0,-0.001833,-0.0001074999999999,-0.0021045,0.0,9.275150000000032,4.274999999998028,-0.0229500000003213,0.6062499998904514,-0.1315999999988548,7.937499999854936,19200.977299999977,-38.62500000195723,0.002,0.0088616943359375,0.010606689453125,-0.00434814453125,6.0,10.0,180.0,-0.5600586000000001,-5.604004,-0.5380858,-0.7649413,0.0,0.0,0.0,0.0,0.0
177,3.539,-47.4797862,309.5001406,398.5470517,5145.4060194,-47.35587,309.5,398.545971,5239.579484,9.5705377,-0.004681,-0.0360377,19200.0,-0.0008838,-0.0001406,-0.0010812,0.0,9.752924999999912,-10.9874999999704,0.0075750000007701,-1.3500000001442911,-0.0315000000000509,-2.324999999814281,19200.06752500001,0.0062499963860318,0.002,-0.0024749755859375,0.0100994873046875,0.003074951171875,6.0,10.0,180.0,-0.5244141,-5.599609500000001,-0.5429687999999999,-0.6952149,0.0,0.0,0.0,0.0,0.0
178,3.559,-47.2888214,309.4999881,398.5463515,5529.409567299999,-47.16387,309.5,398.545971,5623.579484,9.605043,0.0003123999999999,-0.012698,19200.0,0.0001514,1.1900000000000011e-05,-0.000381,0.0,9.481225000000038,14.949999999958049,-0.0112250000000813,1.474999999828697,-0.0229250000003844,1.899999999821489,19200.39370000002,-42.912499992507946,0.002,0.00520263671875,0.0117425537109375,0.001710205078125,6.0,10.0,180.0,-0.6552735,-5.5966796,-0.5234375,-0.6706055,0.0,0.0,0.0,0.0,0.07500000000000002
179,3.579,-47.0962627,309.5000049,398.5461133,5913.4104371,-46.97187,309.5,398.545971,6007.579484,9.5864233,-0.0001627,-0.0047551999999999,19200.0,-0.0004073,-4.899999999999989e-06,-0.0001426,0.0,9.617425000000068,-15.74374999999684,-0.0024500000009197,0.1125000004265075,-0.0110000000006493,0.1249999996844053,19199.895849999983,-51.506250002876186,0.002,-0.0010711669921875,0.0094720458984375,0.0014520263671875,6.0,10.0,180.0,-0.4916993,-5.6000976,-0.5141603000000001,-0.6706055,0.0,0.0,0.0,0.0,3.675000000000001
180,3.599,-46.90551369999999,309.4999218,398.5459833,6297.410414200001,-46.77987,309.5,398.545971,6391.579484,9.6281225,0.0026040999999999,-0.0004257999999999,19200.0,0.0008437,7.820000000000002e-05,-1.290000000000555e-05,0.0,9.602525000000028,16.96874999996822,0.0009750000003805,0.98124999965421,-0.003674999999248,0.1187500000554564,19200.101849999985,25.74999999751526,0.002,0.002509765625,0.0102545166015625,0.0016485595703125,6.0,10.0,180.0,-0.6684569,-5.6098632,-0.501953,-0.6639402999999999,0.0,0.0,0.0,0.0,6.300000000000002
181,3.619,-46.71238079999999,309.4999747,398.5459385,6681.4112153,-46.58787,309.5,398.545971,6775.579484,9.5903375,0.0008528999999999,0.001072,19200.0,-0.0002892,2.530000000000001e-05,3.2199999999994454e-05,0.0,9.602549999999788,-12.150000000010769,0.0029499999996573,1.4625000002155275,-0.003900000000101,-0.0062499996289488,19199.913025000023,-60.081250001076114,0.002,0.0025299072265625,0.0106121826171875,0.0016375732421875,6.0,10.0,180.0,-0.4970703999999999,-5.6147461,-0.4921874,-0.6659913,0.0,0.0,0.0,0.0,12.450000000000003
182,3.639,-46.5211405,309.5000137,398.5459112,7065.412016200001,-46.39587,309.5,398.545971,7159.579484,9.6156877,-0.0004557,0.0019829,19200.0,0.0004705,-1.3699999999999987e-05,5.939999999999444e-05,0.0,9.598375000000203,6.2875000000683885,0.0017000000013922,-0.7875000001433818,0.0007499999995275,0.0624999998422026,19199.981675000003,-8.58124999467691,0.002,0.00115234375,0.0109967041015625,0.0026806640625,6.0,10.0,180.0,-0.5961915,-5.6113281,-0.4809569000000001,-0.6608643,0.0,0.0,0.0,0.0,19.800000000000004
183,3.659,-46.328626,309.50003130000005,398.5458906,7449.4124054,-46.20387,309.5,398.545971,7543.579484,9.5985325,-0.0010418,0.0026348,19200.0,-4.4000000000000026e-05,-3.129999999999999e-05,7.989999999999445e-05,0.0,9.61009999999991,-5.918750000066811,0.0039250000000379,0.2999999999531155,-0.0007499999995275,0.7374999999143483,19199.91302499998,-38.62500000195723,0.002,0.0014276123046875,0.0103948974609375,0.002064208984375,6.0,10.0,180.0,-0.5195312000000001,-5.6083986,-0.4711914999999999,-0.6639404,0.0,0.0,0.0,0.0,28.200000000000006
184,3.679,-46.1370294,309.4999884,398.5458955,7833.4111466,-46.01187,309.5,398.545971,7927.579484,9.6119766,0.0003645999999999,0.0024716,19200.0,0.0003593999999999,1.1600000000000014e-05,7.519999999999446e-05,0.0,9.567399999999893,3.112500000046478,-0.0019750000006979,-0.9124999998277872,0.0,0.3562499998110979,19200.10187500001,60.08749999746215,0.002,0.0018731689453125,0.0101312255859375,0.001956787109375,6.0,10.0,180.0,-0.5419921999999999,-5.6064453,-0.4614256999999999,-0.6624024000000001,0.0,0.0,0.0,0.0,37.50000000000001
185,3.699,-45.9449221,309.4999601,398.5459072,8217.4124971,-45.81987,309.5,398.545971,8311.579484,9.6083958,0.0013086999999999,0.0021133,19200.0,0.0002521,3.9900000000000014e-05,6.339999999999445e-05,0.0,9.607900000000136,-4.206250000038383,0.0007250000010117,0.062500000197474,0.0012249999997493,-0.1749999995581674,19199.84435000001,-34.33749999421707,0.002,0.0010528564453125,0.0108880615234375,0.0025323486328125,6.0,10.0,180.0,-0.5463867,-5.6132813,-0.4536133,-0.6654785000000001,194.102,-250.6935,86.7535,317.053,47.400000000000006
186,3.719,-45.7533907,309.4999512,398.5459063,8601.4121994,-45.62787,309.5,398.545971,8695.579483999998,9.6240207,0.0015495999999999,0.0021457,19200.0,0.0007207,4.8800000000000014e-05,6.429999999999445e-05,0.0,9.589124999999932,7.081250000018355,-0.0009750000018016,-0.1875000002371507,0.0031750000005104,0.0624999994869313,19199.98169999999,102.99999999006104,0.002,0.0016326904296875,0.0111309814453125,0.002506103515625,6.0,10.0,180.0,-0.5805665,-5.617187599999999,-0.4443359999999999,-0.6598388999999999,290.7925,-375.92675,130.04525,475.2695,57.90000000000002
187,3.739,-45.5608702,309.4999844,398.545913,8985.4127258,-45.43587,309.5,398.545971,9079.579484,9.6066705,0.0005273999999999,0.0019181,19200.0,0.0002002,1.5600000000000017e-05,5.759999999999445e-05,0.0,9.605950000000083,-5.074999999976629,0.0017250000013291,0.0,0.0007249999995906,0.425000000703335,19200.033175,25.743750006768096,0.002,0.0012628173828125,0.0103961181640625,0.0021746826171875,6.0,10.0,180.0,-0.5415039,-5.6220702000000005,-0.4389649,-0.6634277,339.48975,-438.620375,151.76712500000002,554.65425,69.00000000000001
188,3.759,-45.3692714,309.5000069,398.5459365,9369.4138015,-45.24387,309.5,398.545971,9463.579484,9.6200494,-0.0002278,0.0011045,19200.0,0.0006014,-6.899999999999987e-06,3.429999999999445e-05,0.0,9.596449999999912,4.762500000010658,0.005849999999441,3.552713678800501e-10,0.0,-0.8562500003250761,19199.998874999983,4.293749987027695,0.002,0.0024462890625,0.0098431396484375,0.002017822265625,6.0,10.0,180.0,-0.5620119,-5.6201171,-0.4350585999999999,-0.6618896000000001,363.787375,-469.8096875,162.5850625,594.190625,80.70000000000002
189,3.779,-45.1769921,309.500042,398.545955,9753.4140534,-45.05187,309.5,398.545971,9847.579484,9.6107396,-0.0013932,0.0005182,19200.0,0.0003220999999999,-4.199999999999998e-05,1.5499999999994448e-05,0.0,9.598875000000008,-2.993750000035436,-0.0016999999999711,-0.6687500004431968,0.0010000000003174,-1.0937500000807177,19200.20482500004,-77.24999999254578,0.002,0.001748046875,0.011287841796875,0.0026080322265625,6.0,10.0,180.0,-0.5585937000000001,-5.6162109,-0.4316408,-0.6547119,375.77768749999996,-485.57484375,168.00453125,613.9968125,92.85000000000002
190,3.799,-44.9852022,309.5000038,398.5459426000001,10137.4131377,-44.85987,309.5,398.545971,10231.579483999998,9.6177382,-0.0001823,0.0009093,19200.0,0.0005321999999999,-3.799999999999988e-06,2.829999999999445e-05,0.0,9.61180000000006,3.118749999986289,-0.0012499999996862,-0.9124999998277872,0.0004750000002218,-0.0687499998264229,19199.98167499998,64.37500001084118,0.002,0.00277587890625,0.0107470703125,0.00201171875,6.0,10.0,180.0,-0.5268556,-5.6162109,-0.4287111999999999,-0.6593262,382.00334375,-493.550421875,170.77326562500002,624.11440625,105.45000000000002
